==16550== NVPROF is profiling process 16550, command: ./01
[Vector addition of 1000 elements]
Copy input data from the host memory to the CUDA device
CUDA kernel launch with 8 blocks of 128 threads
Copy output data from the CUDA device to the host memory
threadIdx:(103, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(104, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(105, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(106, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(107, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(108, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(109, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(110, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(111, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(112, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(113, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(114, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(115, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(116, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(117, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(118, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(119, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(120, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(121, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(122, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(123, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(124, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(125, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(126, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(127, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(32, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(33, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(34, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(35, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(36, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(37, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(38, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(39, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(40, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(41, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(42, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(43, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(44, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(45, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(46, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(47, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(48, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(49, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(50, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(51, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(52, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(53, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(54, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(55, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(56, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(57, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(58, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(59, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(60, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(61, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(62, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(63, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(5, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(6, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(7, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(8, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(9, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(10, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(11, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(12, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(13, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(14, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(15, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(16, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(17, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(18, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(19, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(20, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(21, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(22, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(23, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(24, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(25, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(26, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(27, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(28, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(29, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(30, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
threadIdx:(31, 0, 0) blockIdx:(1, 0, 0) blockDim:(128, 1, 1) gridDim:(8, 1, 1)
Test PASSED
Done
==16550== Profiling application: ./01
==16550== Profiling result:
            Type  Time(%)      Time     Calls       Avg       Min       Max  Name
 GPU activities:   99.50%  646.95us         1  646.95us  646.95us  646.95us  vectorAdd(float const *, float const *, float*, int)
                    0.34%  2.2400us         2  1.1200us  1.0560us  1.1840us  [CUDA memcpy HtoD]
                    0.15%     992ns         1     992ns     992ns     992ns  [CUDA memcpy DtoH]
      API calls:   98.56%  389.27ms         3  129.76ms  13.270us  389.23ms  cudaMalloc
                    1.12%  4.4373ms         3  1.4791ms  14.806us  4.3644ms  cudaMemcpy
                    0.12%  481.49us         1  481.49us  481.49us  481.49us  cuDeviceTotalMem
                    0.09%  354.30us        96  3.6900us     838ns  117.05us  cuDeviceGetAttribute
                    0.05%  193.46us         3  64.486us  13.828us  146.32us  cudaFree
                    0.04%  164.20us         1  164.20us  164.20us  164.20us  cudaLaunchKernel
                    0.01%  44.070us         1  44.070us  44.070us  44.070us  cuDeviceGetName
                    0.00%  11.942us         1  11.942us  11.942us  11.942us  cuDeviceGetPCIBusId
                    0.00%  4.9600us         3  1.6530us  1.1180us  2.7240us  cuDeviceGetCount
                    0.00%  4.1210us         1  4.1210us  4.1210us  4.1210us  cudaGetLastError
                    0.00%  2.7240us         2  1.3620us     978ns  1.7460us  cuDeviceGet
                    0.00%  1.3270us         1  1.3270us  1.3270us  1.3270us  cuDeviceGetUuid
